    46.3        2        0 1.73e-11        0        0
    46.9        2        0        0        0        0
    47.3        2        0 9.31e-12        0        0
    47.7        2        0  5.5e-12        0        0
    48.3        2        0 2.61e-12        0        0
    48.7        2        0 1.12e-12        0        0
    49.2        2        0 5.47e-13        0        0
    49.7        2        0 2.66e-13        0        0
    50.1        2        0 1.13e-13        0        0
    50.7        2        0 6.08e-14        0        0
    51.2        2        0 2.35e-14        0        0
    51.9        2        0 8.61e-15        0        0
    52.4        2        0 3.51e-15        0        0
    52.8        2        0 1.47e-15        0        0
    53.2        2        0 1.02e-15        0        0
    53.6        2 2.76e-11 5.71e-16        0        0
      54        2 3.78e-11 3.05e-16        0        0
    54.4        2 4.06e-11 1.63e-16        0        0
    54.8        2 4.48e-11 8.76e-17        0        0
    55.2        2  4.4e-11 4.69e-17        0        0
    55.6        2 4.18e-11 2.51e-17        0        0
      56        2 4.21e-11 1.34e-17        0        0
    56.4        2 4.23e-11 7.18e-18        0        0
    56.8        2 4.08e-11 3.84e-18        0        0
    57.2        2 4.13e-11 2.06e-18        0        0
    57.6        2 4.11e-11  1.1e-18        0        0
      58        2 4.18e-11  5.9e-19        0        0
    58.4        2 4.11e-11 3.16e-19        0        0
    58.8        2 4.07e-11 1.69e-19        0        0
    59.2        2 4.17e-11 9.04e-20        0        0
    59.6        2 4.18e-11 4.84e-20        0        0
      60        2 4.18e-11 2.59e-20        0        0
    60.4        2 4.18e-11 1.39e-20        0        0
    60.8        2 4.18e-11 7.43e-21        0        0
    61.2        2 4.18e-11 3.98e-21        0        0
    61.6        2 4.18e-11 2.13e-21        0        0
      62        2 4.18e-11 1.14e-21        0        0
    62.4        2 4.18e-11 6.09e-22        0        0
    62.8        2 4.18e-11 3.26e-22        0        0
    63.2        2 4.18e-11 1.75e-22        0        0
    63.6        2 4.18e-11 9.35e-23        0        0
      64        2 4.18e-11 5.01e-23        0        0
    64.4        2 4.18e-11 2.68e-23        0        0
    64.8        2 4.18e-11 1.43e-23        0        0
    65.2        2 4.18e-11 7.67e-24        0        0
    65.6        2 4.18e-11 4.11e-24        0        0
      66        2 4.18e-11  2.2e-24        0        0
    66.4        2 4.18e-11 1.18e-24        0        0
    66.8        2 4.18e-11  6.3e-25        0        0
    67.2        2 4.18e-11 3.37e-25        0        0
    67.6        2 4.18e-11  1.8e-25        0        0
      68        2 4.18e-11 9.66e-26        0        0
    68.4        2 4.18e-11 5.17e-26        0        0
    68.8        2 4.18e-11 2.76e-26        0        0
    69.2        2 4.18e-11 1.48e-26        0        0
    69.6        2 4.18e-11 7.93e-27        0        0
      70        2 4.18e-11 4.24e-27        0        0
    70.4        2 4.18e-11 2.27e-27        0        0
    70.8        2 4.18e-11 1.22e-27        0        0
    71.2        2 4.18e-11 6.51e-28        0        0
    71.6        2 4.18e-11 3.49e-28        0        0
      72        2 4.18e-11 1.87e-28        0        0
    72.4        2 4.18e-11 9.98e-29        0        0
    72.8        2 4.18e-11 5.35e-29        0        0
    73.2        2 4.18e-11 2.86e-29        0        0
    73.6        2 4.18e-11 1.53e-29        0        0
      74        2 4.18e-11 8.19e-30        0        0
    74.4        2 4.18e-11 4.38e-30        0        0
    74.8        2 4.18e-11 2.35e-30        0        0
    75.2        2 4.18e-11 1.26e-30        0        0
    75.6        2 4.18e-11 6.72e-31        0        0
      76        2 4.18e-11  3.6e-31        0        0
    76.4        2 4.18e-11 1.93e-31        0        0
    76.8        2 4.18e-11 1.03e-31        0        0
    77.2        2 4.18e-11 5.52e-32        0        0
    77.6        2 4.18e-11 2.96e-32        0        0
      78        2 4.18e-11 1.58e-32        0        0
    78.4        2 4.18e-11 8.46e-33        0        0
    78.8        2 4.18e-11 4.53e-33        0        0
    79.2        2 4.18e-11 2.42e-33        0        0
    79.6        2 4.18e-11  1.3e-33        0        0
      80        2 4.18e-11 6.94e-34        0        0
    80.4        2 4.18e-11 3.72e-34        0        0
    80.8        2 4.18e-11 1.99e-34        0        0
    81.2        2 4.18e-11 1.06e-34        0        0
    81.6        2 4.18e-11  5.7e-35        0        0
      82        2 4.18e-11 3.05e-35        0        0
    82.4        2 4.18e-11 1.64e-35        0        0
    82.8        2 4.18e-11 8.75e-36        0        0
    83.2        2 4.18e-11 4.68e-36        0        0
    83.6        2 4.18e-11 2.51e-36        0        0
      84        2 4.18e-11 1.34e-36        0        0
    84.4        2 4.18e-11 7.18e-37        0        0
    84.8        2 4.18e-11 3.84e-37        0        0
    85.2        2 4.18e-11 2.06e-37        0        0
    85.6        2 4.18e-11  1.1e-37        0        0
      86        2 4.18e-11  5.9e-38        0        0
    86.4        2 4.18e-11 3.16e-38        0        0
    86.8        2 4.18e-11 1.69e-38        0        0
    87.2        2 4.18e-11 9.03e-39        0        0
    87.6        2 4.18e-11 4.83e-39        0        0
      88        2 4.18e-11 2.59e-39        0        0
    88.4        2 4.18e-11 1.39e-39        0        0
    88.8        2 4.18e-11 7.42e-40        0        0
    89.2        2 4.18e-11 3.98e-40        0        0
    89.6        2 4.18e-11 2.13e-40        0        0
      90        2 4.18e-11 1.14e-40        0        0
    90.4        2 4.18e-11 6.08e-41        0        0
    90.8        2 4.18e-11 3.26e-41        0        0
    91.2        2 4.18e-11 1.75e-41        0        0
    91.6        2 4.18e-11 9.34e-42        0        0
      92        2 4.18e-11    5e-42        0        0
    92.4        2 4.18e-11 2.68e-42        0        0
    92.8        2 4.18e-11 1.43e-42        0        0
    93.2        2 4.18e-11 7.67e-43        0        0
    93.6        2 4.18e-11  4.1e-43        0        0
      94        2 4.18e-11  2.2e-43        0        0
    94.4        2 4.18e-11 1.18e-43        0        0
    94.8        2 4.18e-11 6.29e-44        0        0
    95.2        2 4.18e-11 3.37e-44        0        0
    95.6        2 4.18e-11  1.8e-44        0        0
      96        2 4.18e-11 9.65e-45        0        0
    96.4        2 4.18e-11 5.16e-45        0        0
    96.8        2 4.18e-11 2.76e-45        0        0
    97.2        2 4.18e-11 1.48e-45        0        0
    97.6        2 4.18e-11 7.92e-46        0        0
      98        2 4.18e-11 4.24e-46        0        0
    98.4        2 4.18e-11 2.27e-46        0        0
    98.8        2 4.18e-11 1.22e-46        0        0
    99.2        2 4.18e-11 6.35e-47        0        0
    99.6        2 4.18e-11 3.38e-47        0        0
