-25 1.51e-05 0.000184 1 0.000101
-24.6 1.82e-05 0.000223 1 0.000206
-24.2 2.16e-05 0.000265 1 0.000218
-23.8 2.55e-05 0.000312 1 0.00024
-23.4 3.01e-05 0.000366 1 0.000272
-23 3.57e-05 0.00043 1 0.000318
-22.6 4.27e-05 0.000507 1 0.000371
-22.2 5.13e-05 0.000601 1 0.000431
-21.8 6.2e-05 0.000716 1 0.000501
-21.4 7.52e-05 0.000854 1 0.00058
-21 9.15e-05 0.000943 1 0.000677
-20.6 0.000112 0.000876 1 0.000784
-20.2 0.000137 0.000928 1 0.000886
-19.8 0.000167 0.00111 1 0.00101
-19.4 0.000204 0.00144 1 0.00116
-19 0.000249 0.00192 1 0.00133
-18.6 0.000305 0.00259 1 0.00153
-18.2 0.000373 0.00345 1 0.00174
-17.8 0.000456 0.00455 1 0.00199
-17.4 0.000557 0.00591 1 0.00227
-17 0.000681 0.00756 1 0.00261
-16.6 0.000834 0.00956 1 0.00299
-16.2 0.00102 0.012 1 0.00379
-14.8 0.00208 0.0148 1 0.00522
-14.4 0.00256 0.0182 1 0.00649
-14 0.00315 0.0222 1 0.00742
-13.6 0.00387 0.0269 1 0.00851
-13.2 0.00476 0.0324 1 0.00982
-12.8 0.00586 0.0389 1 0.0113
-12.4 0.00721 0.0464 1 0.013
-12 0.00888 0.0552 1 0.0148
-11.6 0.0109 0.0654 1 0.0173
-11.2 0.0135 0.0772 1 0.0199
-10.8 0.0166 0.0907 1 0.0221
-10.4 0.0203 0.106 1 0.0252
-10 0.0249 0.124 1 0.0287
-9.6 0.0304 0.144 1 0.0322
-9.2 0.037 0.167 1 0.0359
-8.8 0.0448 0.192 1 0.04
-8.4 0.0541 0.22 1 0.0442
-8 0.0649 0.251 1 0.0484
-7.6 0.0775 0.285 1 0.0529
-7.2 0.092 0.322 1 0.058
-6.8 0.109 0.36 1 0.0611
-6.4 0.127 0.402 1 0.0645
-6 0.148 0.445 1 0.0693
-5.6 0.171 0.489 1 0.0735
-5.2 0.197 0.534 1 0.0773
-4.8 0.225 0.58 1 0.0794
-4.4 0.255 0.626 1 0.0815
-4 0.287 0.671 1 0.0821
-3.6 0.32 0.715 1 0.084
-3.2 0.356 0.757 1 0.0859
-2.8 0.393 0.796 1 0.0853
-2.4 0.431 0.832 1 0.085
-2 0.47 0.865 1 0.0836
-1.6 0.509 0.894 1 0.0814
-1.2 0.548 0.919 1 0.0795
-0.8 0.587 0.94 1 0.0767
-0.4 0.625 0.956 1.08 0.0731
1.78e-15 0.662 0.969 1.09 0.0708
0.4 0.699 0.978 1.09 0.0667
0.8 0.733 0.983 1.1 0.0619
1.2 0.766 0.985 1.1 0.0583
1.6 0.797 0.984 1.11 0.054
2 0.826 0.982 1.11 0.0506
2.4 0.854 0.978 1.11 0.0475
2.8 0.88 0.973 1.1 0.0435
3.2 0.904 0.968 1.1 0.0405
3.6 0.927 0.963 1.09 0.0376
4 0.948 0.959 1.08 0.0356
4.4 0.969 0.957 1.07 0.0345
4.8 0.989 0.955 1.05 0.0343
5.2 1.01 0.955 1.03 0.0341
5.6 1.03 0.957 1 0.033
6 1.05 0.959 0.973 0.0328
6.4 1.07 0.963 0.942 0.0407
6.8 1.1 0.968 0.905 0.0404
7.2 1.12 0.973 0.866 0.0401
7.6 1.15 0.978 0.824 0.0398
8 1.17 0.982 0.779 0.0395
8.4 1.2 0.984 0.733 0.0471
8.8 1.23 0.985 0.684 0.0544
9.2 1.27 0.983 0.636 0.0539
9.6 1.3 0.978 0.587 0.0534
10 1.34 0.969 0.538 0.053
10.4 1.37 0.956 0.491 0.0525
10.8 1.41 0.94 0.446 0.0595
11.2 1.45 0.919 0.403 0.0589
11.6 1.49 0.894 0.361 0.0584
12 1.53 0.865 0.323 0.0579
12.4 1.57 0.832 0.287 0.0574
12.8 1.61 0.796 0.253 0.0498
13.2 1.64 0.757 0.223 0.0494
13.6 1.68 0.715 0.195 0.0491
14 1.71 0.671 0.17 0.0487
14.4 1.75 0.626 0.147 0.0485
14.8 1.78 0.58 0.127 0.0344
15.2 1.8 0.534 0.109 0.0342
15.6 1.83 0.489 0.093 0.0341
16 1.85 0.445 0.0792 0.0272
16.4 1.87 0.402 0.0672 0.0271
16.8 1.89 0.36 0.0567 0.027
17.2 1.91 0.322 0.0476 0.0202
17.6 1.92 0.285 0.0399 0.0201
18 1.94 0.251 0.0333 0.0201
18.4 1.95 0.22 0.0278 0.0133
18.8 1.96 0.192 0.0231 0.00666
19.2 1.96 0.167 0.0191 0.00665
19.6 1.97 0.144 0.0158 0.00665
20 1.97 0.124 0.0131 0.00664
20.4 1.98 0.106 0.0108 0.00664
20.8 1.98 0.0904 0.00889 0.00663
21.2 1.99 0.0769 0.00732 0.00663
21.6 1.99 0.0652 0.00602 0
22 1.99 0.0552 0.00494 0
22.4 1.99 0.0466 0.00406 0
22.8 1.99 0.0393 0.00333 0.00662
23.2 2 0.0331 0.00273 0.00662
23.6 2 0.0279 0.00224 0
24 2 0.0234 0.00184 0
24.4 2 0.0196 0.00151 0
24.8 2 0.0165 0.00123 0
25.2 2 0.0138 0.00101 0
25.6 2 0.0116 0.000828 0
26 2 0.00969 0.000679 0
26.4 2 0.00811 0.000556 0
26.8 2 0.00679 0.000455 0
27.2 2 0.00567 0.000373 0
27.6 2 0.00474 0.000305 0
28 2 0.00396 0.00025 0
28.4 2 0.00331 0.000205 0
28.8 2 0.00276 0.000168 0
29.2 2 0.00231 0.000137 0
29.6 2 0.00193 0.000113 0
30 2 0.00161 9.21e-05 0
30.4 2 0.00134 7.54e-05 0
30.8 2 0.00112 6.16e-05 0
31.2 2 0.000932 5.05e-05 0
31.6 2 0.000776 4.14e-05 0
32 2 0.000647 3.39e-05 0
32.4 2 0.000538 2.77e-05 0
32.8 2 0.000448 2.27e-05 0
33.2 2 0.000373 1.86e-05 0
33.6 2 0.00031 1.52e-05 0
34 2 0.000258 1.25e-05 0
34.4 2 0.000214 1.02e-05 0
34.8 2 0.000178 8.36e-06 0
35.2 2 0.000148 6.84e-06 0
35.6 2 0.000123 5.6e-06 0
36 2 0.000102 4.59e-06 0
36.4 2 8.5e-05 3.75e-06 0
36.8 2 7.06e-05 3.07e-06 0
37.2 2 5.87e-05 2.52e-06 0
37.6 2 4.87e-05 2.06e-06 0
38 2 4.04e-05 1.69e-06 0
38.4 2 3.36e-05 1.38e-06 0
38.8 2 2.78e-05 1.13e-06 0
39.2 2 2.31e-05 9.26e-07 0
39.6 2 1.91e-05 7.58e-07 0
40 2 1.59e-05 6.21e-07 0
40.4 2 1.32e-05 5.08e-07 0
40.8 2 1.09e-05 4.16e-07 0
41.2 2 9.05e-06 3.41e-07 0
41.6 2 7.5e-06 2.79e-07 0
42 2 6.22e-06 2.28e-07 0
42.4 2 5.15e-06 1.87e-07 0
42.8 2 4.27e-06 1.53e-07 0
43.2 2 3.53e-06 1.25e-07 0
43.6 2 2.93e-06 1.03e-07 0
44 2 2.42e-06 8.4e-08 0
44.4 2 2.01e-06 6.88e-08 0
44.8 2 1.66e-06 5.63e-08 0
45.2 2 1.38e-06 4.61e-08 0
45.6 2 1.14e-06 3.78e-08 0
46 2 9.42e-07 3.09e-08 0
46.4 2 7.79e-07 2.53e-08 0
46.8 2 6.44e-07 2.07e-08 0
47.2 2 5.33e-07 1.7e-08 0
47.6 2 4.41e-07 1.39e-08 0
48 2 3.65e-07 1.14e-08 0
48.4 2 3.01e-07 9.3e-09 0
48.8 2 2.49e-07 7.62e-09 0
49.2 2 2.06e-07 6.23e-09 0
49.6 2 1.71e-07 5.11e-09 0
50 2 1.41e-07 4.18e-09 0
50.4 2 1.17e-07 3.42e-09 0
50.8 2 9.67e-08 2.8e-09 0
51.2 2 8.01e-08 2.3e-09 0
51.6 2 6.6e-08 1.88e-09 0
52 2 5.44e-08 1.54e-09 0
52.4 2 4.48e-08 1.26e-09 0
52.8 2 3.7e-08 1.03e-09 0
53.2 2 3.06e-08 8.45e-10 0
53.6 2 2.53e-08 6.91e-10 0
54 2 2.09e-08 5.66e-10 0
54.4 2 1.72e-08 4.63e-10 0
54.8 2 1.41e-08 3.79e-10 0
55.2 2 1.16e-08 3.11e-10 0
55.6 2 9.63e-09 2.54e-10 0
56 2 7.89e-09 2.08e-10 0
56.4 2 6.48e-09 1.7e-10 0
56.8 2 5.29e-09 1.4e-10 0
57.2 2 4.35e-09 1.14e-10 0
57.6 2 3.44e-09 9.35e-11 0
58 2 2.78e-09 7.66e-11 0
58.4 2 2.25e-09 6.28e-11 0
58.8 2 1.82e-09 5.14e-11 0
59.2 2 1.53e-09 4.14e-11 0
59.7 2 1.29e-09 3.33e-11 0
60.1 2 1.1e-09 2.64e-11 0
60.6 2 9.75e-10 2.11e-11 0
61.1 2 8.61e-10 1.62e-11 0
61.7 2 8.28e-10 1.2e-11 0
62.3 2 8.3e-10 8.63e-12 0
63.1 2 7.7e-10 6.03e-12 0
63.6 2 8.8e-10 4.29e-12 0
64.4 2 9.11e-10 3.15e-12 0
65.2 2 9.1e-10 2.18e-12 0
65.7 2 9.32e-10 1.56e-12 0
66.7 2 1.01e-09 1.04e-12 0
67.5 2 9.97e-10 6.81e-13 0
68.2 2 9.76e-10 4.14e-13 0
69.7 2 9.64e-10 2.52e-13 0
70.4 2 9.84e-10 1.46e-13 0
71.4 2 9.78e-10 9.51e-14 0
72.1 2 9.61e-10 6.57e-14 0
73.1 2 9.79e-10 4.14e-14 0
73.8 2 9.38e-10 2.66e-14 0
75.4 2 9.34e-10 1.47e-14 0
76.1 2 8.94e-10 7.88e-15 0
77.3 2 8.81e-10 5.34e-15 0
77.9 2 8.14e-10 3.51e-15 0
78.6 2 7.48e-10 2.44e-15 0
79.7 2 6.83e-10 1.65e-15 0
80.2 2 5.9e-10 1e-15 0
81.3 2 5.42e-10 6.73e-16 0
81.8 2 5.08e-10 4.04e-16 0
84 2 5.56e-10 2.09e-16 0
86.5 2 5.65e-10 5.99e-17 0
87.2 2 5.46e-10 3.27e-17 0
87.8 2 5.76e-10 2.34e-17 0
